niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.2800e+02,1.0000e+00,3.2926e+01,-1.3863e+05,-1.3864e+05,-2.4226e+00,-1.3864e+05,1.6583e-01,8.2635e+00,1.3697e+05,6.1910e+02,-4.5981e-01,-1.2898e+00,3.4527e+00,9.7026e+00,3.0311e+01
7.2900e+02,1.0000e+00,3.2957e+01,-1.3861e+05,-1.3862e+05,-2.4260e+00,-1.3862e+05,1.7135e-01,8.8229e+00,1.3696e+05,6.1941e+02,-9.4594e-01,-1.9388e+00,3.0695e+00,9.8552e+00,3.0533e+01
7.3000e+02,2.0000e+00,3.2972e+01,-1.3861e+05,-1.3862e+05,-2.4293e+00,-1.3862e+05,1.6383e-01,8.0650e+00,1.3694e+05,6.2009e+02,-2.4365e-01,-1.4617e+00,3.4984e+00,9.9793e+00,3.0070e+01
7.3100e+02,1.0000e+00,3.3002e+01,-1.3861e+05,-1.3861e+05,-2.4326e+00,-1.3861e+05,1.7107e-01,8.7944e+00,1.3694e+05,6.2040e+02,-4.8174e-01,-1.9605e+00,3.6326e+00,9.8970e+00,3.0061e+01
7.3200e+02,1.0000e+00,3.3032e+01,-1.3860e+05,-1.3861e+05,-2.4359e+00,-1.3861e+05,1.6854e-01,8.5357e+00,1.3694e+05,6.2073e+02,-1.8795e-01,-1.6770e+00,3.3745e+00,9.6186e+00,3.0161e+01
7.3300e+02,4.0000e+00,3.3018e+01,-1.3860e+05,-1.3861e+05,-2.4393e+00,-1.3861e+05,1.6335e-01,8.0183e+00,1.3693e+05,6.2200e+02,-3.3395e-01,-1.3936e+00,3.3505e+00,1.0159e+01,3.0047e+01
7.3400e+02,2.0000e+00,3.3033e+01,-1.3859e+05,-1.3860e+05,-2.4426e+00,-1.3860e+05,1.7133e-01,8.8213e+00,1.3693e+05,6.2264e+02,-9.9105e-01,-1.3541e+00,3.3446e+00,1.0029e+01,3.0456e+01
7.3500e+02,1.0000e+00,3.3063e+01,-1.3859e+05,-1.3860e+05,-2.4459e+00,-1.3860e+05,1.6046e-01,7.7370e+00,1.3692e+05,6.2297e+02,1.4090e-01,-1.1125e+00,4.2024e+00,9.5544e+00,3.0939e+01
7.3600e+02,1.0000e+00,3.3094e+01,-1.3859e+05,-1.3860e+05,-2.4493e+00,-1.3860e+05,1.6240e-01,7.9253e+00,1.3692e+05,6.2330e+02,-3.1878e-01,-1.0176e+00,3.3975e+00,9.5422e+00,3.0136e+01
7.3700e+02,1.0000e+00,3.3124e+01,-1.3859e+05,-1.3860e+05,-2.4526e+00,-1.3860e+05,1.5706e-01,7.4123e+00,1.3692e+05,6.2362e+02,-1.5316e-01,-1.6677e+00,3.3121e+00,9.6017e+00,3.0175e+01
7.3800e+02,1.0000e+00,3.3154e+01,-1.3859e+05,-1.3859e+05,-2.4559e+00,-1.3859e+05,1.6951e-01,8.6343e+00,1.3692e+05,6.2396e+02,-6.5444e-01,-1.6962e+00,3.3011e+00,1.0000e+01,3.0342e+01
7.3900e+02,1.0000e+00,3.3184e+01,-1.3858e+05,-1.3859e+05,-2.4592e+00,-1.3859e+05,1.7113e-01,8.8000e+00,1.3692e+05,6.2428e+02,-3.1295e-01,-1.2083e+00,3.2945e+00,9.5014e+00,3.0317e+01
7.4000e+02,3.0000e+00,3.3184e+01,-1.3857e+05,-1.3858e+05,-2.4626e+00,-1.3858e+05,1.7170e-01,8.8592e+00,1.3691e+05,6.2529e+02,-6.4871e-01,-1.1662e+00,3.2955e+00,9.6435e+00,3.0469e+01
7.4100e+02,2.0000e+00,3.3199e+01,-1.3856e+05,-1.3857e+05,-2.4659e+00,-1.3857e+05,1.7173e-01,8.8624e+00,1.3690e+05,6.2594e+02,-7.6457e-01,-1.2243e+00,3.1010e+00,9.5077e+00,3.0640e+01
7.4200e+02,1.0000e+00,3.3229e+01,-1.3854e+05,-1.3855e+05,-2.4692e+00,-1.3855e+05,1.7177e-01,8.8661e+00,1.3689e+05,6.2627e+02,-8.6290e-01,-1.7962e+00,3.2687e+00,9.6434e+00,3.0699e+01
7.4300e+02,1.0000e+00,3.3259e+01,-1.3853e+05,-1.3854e+05,-2.4725e+00,-1.3854e+05,1.7180e-01,8.8695e+00,1.3688e+05,6.2659e+02,-4.8133e-01,-1.0200e+00,3.3496e+00,9.8947e+00,3.0175e+01
7.4400e+02,2.0000e+00,3.3274e+01,-1.3853e+05,-1.3854e+05,-2.4759e+00,-1.3854e+05,1.6086e-01,7.7754e+00,1.3686e+05,6.2723e+02,-2.0283e-01,-1.4639e+00,3.0004e+00,9.5671e+00,3.0347e+01
7.4500e+02,2.0000e+00,3.3289e+01,-1.3852e+05,-1.3853e+05,-2.4792e+00,-1.3853e+05,1.7180e-01,8.8698e+00,1.3686e+05,6.2789e+02,-9.6651e-01,-1.3028e+00,3.5718e+00,9.7907e+00,3.0223e+01
7.4600e+02,1.0000e+00,3.3318e+01,-1.3852e+05,-1.3853e+05,-2.4825e+00,-1.3853e+05,1.6746e-01,8.4272e+00,1.3685e+05,6.2821e+02,-6.0509e-01,-1.5388e+00,3.4449e+00,9.5572e+00,3.0213e+01
7.4700e+02,3.0000e+00,3.3318e+01,-1.3851e+05,-1.3852e+05,-2.4859e+00,-1.3852e+05,1.7163e-01,8.8514e+00,1.3685e+05,6.2918e+02,-7.3026e-01,-1.6324e+00,3.2845e+00,9.9004e+00,3.0369e+01
7.4800e+02,1.0000e+00,3.3348e+01,-1.3851e+05,-1.3852e+05,-2.4892e+00,-1.3852e+05,1.6280e-01,7.9648e+00,1.3684e+05,6.2950e+02,-3.5342e-01,-1.1981e+00,3.3851e+00,9.8021e+00,3.0143e+01
7.4900e+02,2.0000e+00,3.3363e+01,-1.3850e+05,-1.3851e+05,-2.4925e+00,-1.3851e+05,1.7185e-01,8.8747e+00,1.3684e+05,6.3015e+02,-4.4452e-01,-1.6607e+00,3.5118e+00,1.0022e+01,3.0155e+01
