niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.4220e+03,4.0000e+00,4.0733e+01,-1.2840e+05,-1.2841e+05,-3.5506e+00,-1.2841e+05,1.5986e-01,1.0235e+01,1.1926e+05,8.7862e+02,-4.0697e-01,-6.4653e-01,2.7370e+00,9.2711e+00,2.4669e+01
1.4230e+03,1.0000e+00,4.0750e+01,-1.2833e+05,-1.2834e+05,-3.5531e+00,-1.2834e+05,1.5988e-01,1.0238e+01,1.1907e+05,8.7889e+02,-5.0892e-01,-5.0326e-01,3.6045e+00,1.0060e+01,2.4846e+01
1.4240e+03,1.0000e+00,4.0767e+01,-1.2827e+05,-1.2828e+05,-3.5556e+00,-1.2828e+05,1.5990e-01,1.0240e+01,1.1900e+05,8.7917e+02,7.4431e-02,-9.5046e-01,2.8739e+00,1.0184e+01,2.3247e+01
1.4250e+03,1.0000e+00,4.0784e+01,-1.2794e+05,-1.2795e+05,-3.5581e+00,-1.2795e+05,1.5992e-01,1.0243e+01,1.1894e+05,8.7945e+02,-7.4344e-01,-1.2577e+00,2.9641e+00,1.0184e+01,2.4292e+01
1.4260e+03,1.0000e+00,4.0801e+01,-1.2781e+05,-1.2782e+05,-3.5606e+00,-1.2782e+05,1.5994e-01,1.0245e+01,1.1861e+05,8.7974e+02,3.2344e-01,-1.1448e+00,2.6991e+00,9.3862e+00,2.4020e+01
1.4270e+03,2.0000e+00,4.0806e+01,-1.2751e+05,-1.2752e+05,-3.5630e+00,-1.2752e+05,1.5996e-01,1.0248e+01,1.1848e+05,8.8030e+02,-2.6235e-01,-1.3022e+00,3.8138e+00,9.9193e+00,2.6337e+01
1.4280e+03,2.0000e+00,4.0812e+01,-1.2717e+05,-1.2718e+05,-3.5655e+00,-1.2718e+05,1.5998e-01,1.0250e+01,1.1818e+05,8.8086e+02,3.0112e-01,-7.6399e-01,3.7692e+00,9.7899e+00,2.5743e+01
1.4290e+03,1.0000e+00,4.0829e+01,-1.2716e+05,-1.2717e+05,-3.5680e+00,-1.2717e+05,1.5989e-01,1.0239e+01,1.1784e+05,8.8114e+02,1.9510e-01,-6.0238e-01,2.2675e+00,9.7951e+00,2.2068e+01
1.4300e+03,7.0000e+00,4.0776e+01,-1.2715e+05,-1.2716e+05,-3.5705e+00,-1.2716e+05,1.5994e-01,1.0246e+01,1.1783e+05,8.8313e+02,-1.4189e-01,-9.4749e-01,3.8154e+00,9.5198e+00,2.6956e+01
1.4310e+03,2.0000e+00,4.0781e+01,-1.2704e+05,-1.2705e+05,-3.5730e+00,-1.2705e+05,1.6004e-01,1.0258e+01,1.1782e+05,8.8371e+02,-3.7822e-02,-1.3939e+00,2.6957e+00,9.8726e+00,2.3376e+01
1.4320e+03,1.0000e+00,4.0798e+01,-1.2701e+05,-1.2702e+05,-3.5755e+00,-1.2702e+05,1.6006e-01,1.0260e+01,1.1771e+05,8.8400e+02,3.0815e-01,-1.1970e+00,2.3707e+00,1.0123e+01,2.2214e+01
1.4330e+03,4.0000e+00,4.0780e+01,-1.2682e+05,-1.2683e+05,-3.5780e+00,-1.2683e+05,1.6008e-01,1.0263e+01,1.1768e+05,8.8516e+02,-3.4178e-01,-1.8407e+00,2.6019e+00,1.0146e+01,2.2916e+01
1.4340e+03,1.0000e+00,4.0797e+01,-1.2673e+05,-1.2674e+05,-3.5805e+00,-1.2674e+05,1.6010e-01,1.0265e+01,1.1749e+05,8.8551e+02,1.7357e-01,-6.2088e-01,2.6103e+00,9.7718e+00,2.2402e+01
1.4350e+03,2.0000e+00,4.0802e+01,-1.2667e+05,-1.2668e+05,-3.5830e+00,-1.2668e+05,1.6012e-01,1.0268e+01,1.1740e+05,8.8608e+02,2.1919e-01,-8.3654e-01,2.9397e+00,9.1700e+00,2.5347e+01
1.4360e+03,2.0000e+00,4.0807e+01,-1.2648e+05,-1.2649e+05,-3.5855e+00,-1.2649e+05,1.6014e-01,1.0270e+01,1.1734e+05,8.8664e+02,3.0883e-02,-1.5563e+00,3.0583e+00,9.5331e+00,2.5276e+01
1.4370e+03,1.0000e+00,4.0824e+01,-1.2646e+05,-1.2647e+05,-3.5880e+00,-1.2647e+05,1.6015e-01,1.0273e+01,1.1716e+05,8.8693e+02,3.9323e-01,-1.2214e+00,2.4424e+00,1.0073e+01,2.2401e+01
1.4380e+03,1.0000e+00,4.0841e+01,-1.2643e+05,-1.2644e+05,-3.5905e+00,-1.2644e+05,1.6017e-01,1.0275e+01,1.1713e+05,8.8721e+02,-3.7143e-01,-1.7781e+00,3.2204e+00,1.0176e+01,2.4931e+01
1.4390e+03,2.0000e+00,4.0846e+01,-1.2607e+05,-1.2608e+05,-3.5930e+00,-1.2608e+05,1.6019e-01,1.0278e+01,1.1710e+05,8.8777e+02,2.5620e-01,-5.6127e-01,2.8388e+00,9.8118e+00,2.2850e+01
1.4400e+03,1.0000e+00,4.0863e+01,-1.2607e+05,-1.2608e+05,-3.5955e+00,-1.2608e+05,1.5486e-01,9.6047e+00,1.1674e+05,8.8809e+02,-1.1155e-02,-1.5436e+00,3.2481e+00,9.9771e+00,2.5027e+01
1.4410e+03,1.0000e+00,4.0879e+01,-1.2576e+05,-1.2577e+05,-3.5980e+00,-1.2577e+05,1.6023e-01,1.0283e+01,1.1674e+05,8.8837e+02,-3.8682e-01,-7.8477e-01,2.5752e+00,9.4280e+00,2.4354e+01
1.4420e+03,2.0000e+00,4.0885e+01,-1.2574e+05,-1.2575e+05,-3.6005e+00,-1.2575e+05,1.6025e-01,1.0285e+01,1.1643e+05,8.8894e+02,-2.3254e-02,-1.7309e+00,2.2916e+00,9.9428e+00,2.2197e+01
1.4430e+03,2.0000e+00,4.0890e+01,-1.2548e+05,-1.2549e+05,-3.6030e+00,-1.2549e+05,1.6027e-01,1.0288e+01,1.1641e+05,8.8952e+02,-2.2515e-01,-1.0035e+00,3.3956e+00,9.7868e+00,2.5297e+01
1.4440e+03,1.0000e+00,4.0907e+01,-1.2523e+05,-1.2525e+05,-3.6055e+00,-1.2525e+05,1.6029e-01,1.0290e+01,1.1615e+05,8.8980e+02,-4.3523e-02,-7.6302e-01,2.5598e+00,9.6090e+00,2.3775e+01
1.4450e+03,1.0000e+00,4.0923e+01,-1.2466e+05,-1.2467e+05,-3.6080e+00,-1.2467e+05,1.6031e-01,1.0293e+01,1.1591e+05,8.9010e+02,1.6443e-01,-1.0704e+00,2.2574e+00,9.4435e+00,2.3025e+01
1.4460e+03,3.0000e+00,4.0917e+01,-1.2440e+05,-1.2442e+05,-3.6105e+00,-1.2442e+05,1.6033e-01,1.0295e+01,1.1533e+05,8.9095e+02,-1.9163e-01,-8.1717e-01,3.7373e+00,9.6297e+00,2.6753e+01
1.4470e+03,1.0000e+00,4.0934e+01,-1.2419e+05,-1.2420e+05,-3.6130e+00,-1.2420e+05,1.6035e-01,1.0298e+01,1.1508e+05,8.9123e+02,-3.2779e-01,-6.6229e-01,2.3033e+00,9.2579e+00,2.3849e+01
1.4480e+03,1.0000e+00,4.0950e+01,-1.2419e+05,-1.2420e+05,-3.6155e+00,-1.2420e+05,1.5850e-01,1.0061e+01,1.1486e+05,8.9151e+02,-4.6379e-01,-1.1556e+00,2.6004e+00,1.0082e+01,2.3458e+01
1.4490e+03,2.0000e+00,4.0955e+01,-1.2390e+05,-1.2391e+05,-3.6180e+00,-1.2391e+05,1.6039e-01,1.0303e+01,1.1486e+05,8.9207e+02,-2.6668e-01,-1.3978e+00,3.3199e+00,9.7851e+00,2.5466e+01
1.4500e+03,4.0000e+00,4.0937e+01,-1.2367e+05,-1.2368e+05,-3.6205e+00,-1.2368e+05,1.6041e-01,1.0305e+01,1.1457e+05,8.9325e+02,-3.1707e-01,-1.3956e+00,2.4303e+00,1.0137e+01,2.2786e+01
1.4510e+03,3.0000e+00,4.0931e+01,-1.2358e+05,-1.2359e+05,-3.6230e+00,-1.2359e+05,1.6043e-01,1.0308e+01,1.1434e+05,8.9410e+02,3.2729e-01,-1.0597e+00,3.5929e+00,9.5391e+00,2.5806e+01
1.4520e+03,1.0000e+00,4.0948e+01,-1.2353e+05,-1.2354e+05,-3.6255e+00,-1.2354e+05,1.6045e-01,1.0310e+01,1.1425e+05,8.9439e+02,-6.0007e-01,-5.2522e-01,2.0156e+00,9.6492e+00,2.2371e+01
1.4530e+03,1.0000e+00,4.0964e+01,-1.2325e+05,-1.2326e+05,-3.6280e+00,-1.2326e+05,1.6047e-01,1.0313e+01,1.1420e+05,8.9468e+02,-3.4458e-01,-7.9709e-01,2.3261e+00,9.7269e+00,2.2565e+01
1.4540e+03,1.0000e+00,4.0981e+01,-1.2323e+05,-1.2324e+05,-3.6305e+00,-1.2324e+05,1.6049e-01,1.0315e+01,1.1392e+05,8.9497e+02,-6.5250e-01,-9.3757e-01,2.8226e+00,9.9402e+00,2.3848e+01
1.4550e+03,3.0000e+00,4.0974e+01,-1.2288e+05,-1.2289e+05,-3.6330e+00,-1.2289e+05,1.6050e-01,1.0318e+01,1.1390e+05,8.9583e+02,-2.6018e-01,-1.3723e+00,2.8823e+00,1.0115e+01,2.4122e+01
1.4560e+03,1.0000e+00,4.0991e+01,-1.2269e+05,-1.2270e+05,-3.6355e+00,-1.2270e+05,1.6052e-01,1.0320e+01,1.1355e+05,8.9611e+02,3.8836e-01,-1.6454e+00,3.3121e+00,9.4004e+00,2.5955e+01
1.4570e+03,1.0000e+00,4.1008e+01,-1.2268e+05,-1.2269e+05,-3.6380e+00,-1.2269e+05,1.6054e-01,1.0323e+01,1.1336e+05,8.9640e+02,4.1378e-01,-1.0575e+00,3.0063e+00,1.0170e+01,2.2871e+01
1.4580e+03,2.0000e+00,4.1013e+01,-1.2267e+05,-1.2268e+05,-3.6405e+00,-1.2268e+05,1.5757e-01,9.9440e+00,1.1335e+05,8.9696e+02,-1.7059e-02,-1.0906e+00,2.8230e+00,9.5600e+00,2.4309e+01
1.4590e+03,1.0000e+00,4.1029e+01,-1.2258e+05,-1.2259e+05,-3.6429e+00,-1.2259e+05,1.6058e-01,1.0328e+01,1.1334e+05,8.9725e+02,-2.5486e-01,-1.6664e+00,3.5630e+00,9.8408e+00,2.6171e+01
1.4600e+03,2.0000e+00,4.1034e+01,-1.2255e+05,-1.2256e+05,-3.6454e+00,-1.2256e+05,1.6060e-01,1.0330e+01,1.1325e+05,8.9786e+02,-2.3170e-01,-1.2703e+00,2.4816e+00,9.9355e+00,2.3208e+01
1.4610e+03,1.0000e+00,4.1051e+01,-1.2252e+05,-1.2254e+05,-3.6479e+00,-1.2254e+05,1.6062e-01,1.0333e+01,1.1322e+05,8.9814e+02,-3.4861e-01,-1.3582e+00,2.4085e+00,1.0091e+01,2.2745e+01
1.4620e+03,1.0000e+00,4.1067e+01,-1.2235e+05,-1.2236e+05,-3.6504e+00,-1.2236e+05,1.6064e-01,1.0335e+01,1.1320e+05,8.9842e+02,2.1038e-01,-1.2353e+00,3.0802e+00,9.5329e+00,2.5197e+01
1.4630e+03,2.0000e+00,4.1072e+01,-1.2200e+05,-1.2201e+05,-3.6529e+00,-1.2201e+05,1.6066e-01,1.0338e+01,1.1302e+05,8.9895e+02,-4.4895e-01,-1.6729e+00,3.1960e+00,1.0022e+01,2.5158e+01
1.4640e+03,1.0000e+00,4.1089e+01,-1.2195e+05,-1.2196e+05,-3.6554e+00,-1.2196e+05,1.6068e-01,1.0340e+01,1.1267e+05,8.9924e+02,-2.9936e-02,-7.9263e-01,2.4844e+00,9.2683e+00,2.3996e+01
1.4650e+03,1.0000e+00,4.1105e+01,-1.2194e+05,-1.2195e+05,-3.6579e+00,-1.2195e+05,1.5559e-01,9.6950e+00,1.1262e+05,8.9952e+02,-1.5917e-01,-6.6196e-01,2.5871e+00,9.1638e+00,2.4780e+01
1.4660e+03,1.0000e+00,4.1122e+01,-1.2159e+05,-1.2160e+05,-3.6604e+00,-1.2160e+05,1.6072e-01,1.0345e+01,1.1261e+05,8.9980e+02,1.7249e-01,-1.6428e+00,3.3443e+00,9.9841e+00,2.5073e+01
1.4670e+03,1.0000e+00,4.1139e+01,-1.2142e+05,-1.2143e+05,-3.6629e+00,-1.2143e+05,1.6074e-01,1.0348e+01,1.1226e+05,9.0007e+02,3.1913e-01,-1.0013e+00,2.0252e+00,9.2840e+00,2.2843e+01
1.4680e+03,3.0000e+00,4.1132e+01,-1.2092e+05,-1.2093e+05,-3.6654e+00,-1.2093e+05,1.6076e-01,1.0350e+01,1.1209e+05,9.0085e+02,9.7403e-02,-9.0174e-01,2.0126e+00,9.7871e+00,2.2027e+01
1.4690e+03,2.0000e+00,4.1137e+01,-1.2080e+05,-1.2081e+05,-3.6679e+00,-1.2081e+05,1.6078e-01,1.0353e+01,1.1159e+05,9.0138e+02,-6.9370e-02,-1.5997e+00,3.2423e+00,9.8291e+00,2.4939e+01
1.4700e+03,1.0000e+00,4.1153e+01,-1.2078e+05,-1.2079e+05,-3.6704e+00,-1.2079e+05,1.6080e-01,1.0355e+01,1.1147e+05,9.0168e+02,3.8792e-01,-1.2429e+00,2.5611e+00,9.4870e+00,2.3370e+01
1.4710e+03,1.0000e+00,4.1170e+01,-1.2075e+05,-1.2076e+05,-3.6729e+00,-1.2076e+05,1.6082e-01,1.0358e+01,1.1145e+05,9.0195e+02,-2.6546e-02,-1.3276e+00,2.2554e+00,9.9089e+00,2.2137e+01
1.4720e+03,2.0000e+00,4.1175e+01,-1.2074e+05,-1.2075e+05,-3.6754e+00,-1.2075e+05,1.5457e-01,9.5692e+00,1.1142e+05,9.0246e+02,4.4324e-01,-6.1369e-01,2.1560e+00,9.3015e+00,2.2864e+01
1.4730e+03,4.0000e+00,4.1157e+01,-1.2062e+05,-1.2063e+05,-3.6779e+00,-1.2063e+05,1.6085e-01,1.0363e+01,1.1142e+05,9.0351e+02,-4.2189e-02,-5.7634e-01,3.0034e+00,9.7662e+00,2.3606e+01
1.4740e+03,2.0000e+00,4.1162e+01,-1.2059e+05,-1.2060e+05,-3.6804e+00,-1.2060e+05,1.6087e-01,1.0365e+01,1.1129e+05,9.0403e+02,-3.8110e-01,-9.7514e-01,2.3955e+00,1.0123e+01,2.2800e+01
1.4750e+03,1.0000e+00,4.1178e+01,-1.2058e+05,-1.2059e+05,-3.6829e+00,-1.2059e+05,1.6080e-01,1.0356e+01,1.1126e+05,9.0431e+02,1.1057e-01,-1.6231e+00,2.6625e+00,9.9866e+00,2.2758e+01
1.4760e+03,3.0000e+00,4.1172e+01,-1.2039e+05,-1.2040e+05,-3.6854e+00,-1.2040e+05,1.6091e-01,1.0370e+01,1.1125e+05,9.0512e+02,2.1391e-01,-8.4432e-01,2.7058e+00,9.8020e+00,2.3485e+01
1.4770e+03,1.0000e+00,4.1188e+01,-1.2020e+05,-1.2021e+05,-3.6879e+00,-1.2021e+05,1.6093e-01,1.0373e+01,1.1106e+05,9.0542e+02,-1.1982e-02,-1.0019e+00,3.1084e+00,9.3558e+00,2.5572e+01
1.4780e+03,1.0000e+00,4.1204e+01,-1.1940e+05,-1.1941e+05,-3.6904e+00,-1.1941e+05,1.6095e-01,1.0375e+01,1.1087e+05,9.0571e+02,2.4569e-01,-1.6526e+00,3.0316e+00,1.0039e+01,2.3453e+01
1.4790e+03,1.0000e+00,4.1221e+01,-1.1932e+05,-1.1933e+05,-3.6929e+00,-1.1933e+05,1.6097e-01,1.0377e+01,1.1007e+05,9.0598e+02,2.6519e-01,-1.8095e+00,2.9524e+00,9.5256e+00,2.4943e+01
1.4800e+03,1.0000e+00,4.1237e+01,-1.1927e+05,-1.1928e+05,-3.6954e+00,-1.1928e+05,1.6099e-01,1.0380e+01,1.0999e+05,9.0638e+02,-4.8638e-01,-6.6977e-01,2.6240e+00,1.0004e+01,2.2481e+01
1.4810e+03,2.0000e+00,4.1242e+01,-1.1923e+05,-1.1924e+05,-3.6979e+00,-1.1924e+05,1.6101e-01,1.0382e+01,1.0994e+05,9.0693e+02,3.4836e-01,-1.2647e+00,3.1086e+00,1.0027e+01,2.4019e+01
1.4820e+03,3.0000e+00,4.1235e+01,-1.1919e+05,-1.1920e+05,-3.7004e+00,-1.1920e+05,1.6103e-01,1.0385e+01,1.0991e+05,9.0777e+02,2.5671e-01,-1.3643e+00,2.4761e+00,9.5633e+00,2.3709e+01
1.4830e+03,1.0000e+00,4.1252e+01,-1.1909e+05,-1.1910e+05,-3.7029e+00,-1.1910e+05,1.6105e-01,1.0387e+01,1.0986e+05,9.0803e+02,-6.0142e-02,-1.1791e+00,2.6504e+00,1.0001e+01,2.3506e+01
1.4840e+03,2.0000e+00,4.1257e+01,-1.1889e+05,-1.1890e+05,-3.7054e+00,-1.1890e+05,1.6107e-01,1.0390e+01,1.0977e+05,9.0857e+02,-5.0875e-02,-1.5010e+00,2.6447e+00,9.7689e+00,2.3939e+01
1.4850e+03,1.0000e+00,4.1273e+01,-1.1885e+05,-1.1886e+05,-3.7079e+00,-1.1886e+05,1.6109e-01,1.0392e+01,1.0956e+05,9.0884e+02,-5.5970e-01,-6.6552e-01,2.2525e+00,9.5560e+00,2.3084e+01
1.4860e+03,1.0000e+00,4.1289e+01,-1.1864e+05,-1.1865e+05,-3.7104e+00,-1.1865e+05,1.6111e-01,1.0395e+01,1.0952e+05,9.0913e+02,1.5859e-02,-7.9176e-01,2.2249e+00,9.5248e+00,2.3125e+01
1.4870e+03,3.0000e+00,4.1283e+01,-1.1854e+05,-1.1855e+05,-3.7129e+00,-1.1855e+05,1.6112e-01,1.0397e+01,1.0931e+05,9.0997e+02,-2.7026e-01,-7.3166e-01,3.2794e+00,9.2601e+00,2.6285e+01
1.4880e+03,2.0000e+00,4.1287e+01,-1.1854e+05,-1.1855e+05,-3.7154e+00,-1.1855e+05,1.5456e-01,9.5672e+00,1.0921e+05,9.1053e+02,-2.9038e-01,-1.8984e+00,2.4401e+00,1.0157e+01,2.2518e+01
1.4890e+03,2.0000e+00,4.1292e+01,-1.1852e+05,-1.1853e+05,-3.7179e+00,-1.1853e+05,1.6116e-01,1.0402e+01,1.0921e+05,9.1108e+02,-3.1323e-01,-1.3262e+00,2.4450e+00,1.0164e+01,2.2212e+01
1.4900e+03,2.0000e+00,4.1297e+01,-1.1845e+05,-1.1846e+05,-3.7204e+00,-1.1846e+05,1.6118e-01,1.0405e+01,1.0919e+05,9.1166e+02,-7.9386e-02,-1.0381e+00,2.4119e+00,9.6427e+00,2.3186e+01
1.4910e+03,2.0000e+00,4.1302e+01,-1.1825e+05,-1.1826e+05,-3.7228e+00,-1.1826e+05,1.6120e-01,1.0407e+01,1.0912e+05,9.1219e+02,3.6379e-01,-1.8287e+00,3.1893e+00,9.5236e+00,2.5206e+01
1.4920e+03,1.0000e+00,4.1318e+01,-1.1821e+05,-1.1822e+05,-3.7253e+00,-1.1822e+05,1.6122e-01,1.0410e+01,1.0892e+05,9.1247e+02,-3.9240e-01,-5.4179e-01,3.3086e+00,1.0019e+01,2.4140e+01
1.4930e+03,3.0000e+00,4.1312e+01,-1.1808e+05,-1.1809e+05,-3.7278e+00,-1.1809e+05,1.6124e-01,1.0412e+01,1.0888e+05,9.1332e+02,-7.8763e-02,-6.1048e-01,2.0265e+00,9.2735e+00,2.3008e+01
1.4940e+03,1.0000e+00,4.1328e+01,-1.1805e+05,-1.1806e+05,-3.7303e+00,-1.1806e+05,1.6126e-01,1.0415e+01,1.0875e+05,9.1367e+02,-4.6769e-01,-6.5300e-01,2.0730e+00,9.7496e+00,2.2365e+01
1.4950e+03,1.0000e+00,4.1344e+01,-1.1798e+05,-1.1799e+05,-3.7328e+00,-1.1799e+05,1.6128e-01,1.0417e+01,1.0872e+05,9.1396e+02,-1.7717e-01,-8.1133e-01,2.8798e+00,9.8658e+00,2.3532e+01
1.4960e+03,2.0000e+00,4.1349e+01,-1.1763e+05,-1.1764e+05,-3.7353e+00,-1.1764e+05,1.6130e-01,1.0420e+01,1.0865e+05,9.1453e+02,2.2902e-01,-6.2435e-01,2.7210e+00,9.9606e+00,2.2468e+01
1.4970e+03,2.0000e+00,4.1354e+01,-1.1750e+05,-1.1751e+05,-3.7378e+00,-1.1751e+05,1.6132e-01,1.0422e+01,1.0830e+05,9.1511e+02,3.4871e-01,-9.3095e-01,3.6343e+00,9.8971e+00,2.5360e+01
1.4980e+03,3.0000e+00,4.1347e+01,-1.1741e+05,-1.1742e+05,-3.7403e+00,-1.1742e+05,1.6134e-01,1.0425e+01,1.0817e+05,9.1597e+02,-3.4910e-01,-1.1649e+00,2.4448e+00,9.9940e+00,2.2878e+01
1.4990e+03,1.0000e+00,4.1363e+01,-1.1712e+05,-1.1713e+05,-3.7428e+00,-1.1713e+05,1.6136e-01,1.0427e+01,1.0809e+05,9.1626e+02,-7.8035e-01,-7.5669e-01,3.0904e+00,9.9650e+00,2.4856e+01
1.5000e+03,3.0000e+00,4.1356e+01,-1.1708e+05,-1.1709e+05,-3.7453e+00,-1.1709e+05,1.6138e-01,1.0430e+01,1.0779e+05,9.1715e+02,-2.3599e-01,-1.3520e+00,2.4629e+00,1.0057e+01,2.2981e+01
1.5010e+03,3.0000e+00,4.1350e+01,-1.1680e+05,-1.1681e+05,-3.7478e+00,-1.1681e+05,1.6140e-01,1.0432e+01,1.0776e+05,9.1801e+02,1.7047e-01,-6.8582e-01,2.5306e+00,9.2148e+00,2.3836e+01
1.5020e+03,1.0000e+00,4.1366e+01,-1.1664e+05,-1.1665e+05,-3.7503e+00,-1.1665e+05,1.6141e-01,1.0435e+01,1.0747e+05,9.1830e+02,-8.0947e-01,-8.0301e-01,2.6271e+00,9.9395e+00,2.3343e+01
1.5030e+03,2.0000e+00,4.1371e+01,-1.1663e+05,-1.1664e+05,-3.7528e+00,-1.1664e+05,1.6142e-01,1.0436e+01,1.0731e+05,9.1887e+02,-8.0904e-01,-7.9875e-01,2.6586e+00,9.8866e+00,2.3782e+01
1.5040e+03,1.0000e+00,4.1387e+01,-1.1652e+05,-1.1653e+05,-3.7553e+00,-1.1653e+05,1.6145e-01,1.0440e+01,1.0731e+05,9.1916e+02,-1.2735e-01,-7.5305e-01,2.1185e+00,9.5033e+00,2.2870e+01
1.5050e+03,1.0000e+00,4.1403e+01,-1.1620e+05,-1.1621e+05,-3.7578e+00,-1.1621e+05,1.6147e-01,1.0442e+01,1.0719e+05,9.1945e+02,-4.7427e-01,-1.5537e+00,3.6232e+00,1.0039e+01,2.6109e+01
1.5060e+03,1.0000e+00,4.1419e+01,-1.1608e+05,-1.1609e+05,-3.7603e+00,-1.1609e+05,1.6149e-01,1.0445e+01,1.0688e+05,9.1974e+02,2.2657e-01,-5.2824e-01,3.4092e+00,9.0968e+00,2.6029e+01
1.5070e+03,1.0000e+00,4.1435e+01,-1.1588e+05,-1.1589e+05,-3.7628e+00,-1.1589e+05,1.6151e-01,1.0447e+01,1.0675e+05,9.2003e+02,4.8953e-01,-9.1044e-01,2.2184e+00,9.5820e+00,2.2541e+01
1.5080e+03,2.0000e+00,4.1440e+01,-1.1584e+05,-1.1585e+05,-3.7653e+00,-1.1585e+05,1.6153e-01,1.0450e+01,1.0655e+05,9.2062e+02,2.1745e-01,-8.8498e-01,4.1960e+00,9.7988e+00,2.6935e+01
1.5090e+03,1.0000e+00,4.1456e+01,-1.1582e+05,-1.1583e+05,-3.7678e+00,-1.1583e+05,1.6155e-01,1.0452e+01,1.0651e+05,9.2090e+02,7.0066e-02,-1.7421e+00,2.5964e+00,1.0144e+01,2.3070e+01
1.5100e+03,3.0000e+00,4.1449e+01,-1.1579e+05,-1.1580e+05,-3.7703e+00,-1.1580e+05,1.6157e-01,1.0455e+01,1.0649e+05,9.2180e+02,4.5833e-01,-8.2888e-01,4.0284e+00,9.5065e+00,2.6811e+01
1.5110e+03,1.0000e+00,4.1465e+01,-1.1567e+05,-1.1568e+05,-3.7728e+00,-1.1568e+05,1.6159e-01,1.0457e+01,1.0646e+05,9.2210e+02,4.2022e-01,-1.4093e+00,3.8540e+00,9.7088e+00,2.6223e+01
1.5120e+03,1.0000e+00,4.1481e+01,-1.1516e+05,-1.1517e+05,-3.7753e+00,-1.1517e+05,1.6161e-01,1.0460e+01,1.0634e+05,9.2239e+02,3.8110e-01,-9.1607e-01,3.5887e+00,9.9613e+00,2.4978e+01
1.5130e+03,3.0000e+00,4.1475e+01,-1.1484e+05,-1.1485e+05,-3.7778e+00,-1.1485e+05,1.6163e-01,1.0462e+01,1.0583e+05,9.2327e+02,7.3385e-02,-1.9048e+00,3.6534e+00,9.7551e+00,2.6159e+01
1.5140e+03,1.0000e+00,4.1491e+01,-1.1481e+05,-1.1482e+05,-3.7803e+00,-1.1482e+05,1.6165e-01,1.0465e+01,1.0552e+05,9.2356e+02,3.7194e-01,-6.6039e-01,2.7942e+00,9.0972e+00,2.4752e+01
1.5150e+03,1.0000e+00,4.1507e+01,-1.1472e+05,-1.1473e+05,-3.7828e+00,-1.1473e+05,1.6167e-01,1.0467e+01,1.0548e+05,9.2385e+02,4.3948e-02,-1.0817e+00,2.5042e+00,9.6456e+00,2.3703e+01
1.5160e+03,1.0000e+00,4.1523e+01,-1.1439e+05,-1.1440e+05,-3.7853e+00,-1.1440e+05,1.6169e-01,1.0470e+01,1.0539e+05,9.2414e+02,-6.6923e-01,-1.3494e+00,3.3891e+00,1.0100e+01,2.5448e+01
1.5170e+03,4.0000e+00,4.1505e+01,-1.1411e+05,-1.1412e+05,-3.7878e+00,-1.1412e+05,1.6170e-01,1.0472e+01,1.0506e+05,9.2528e+02,4.1481e-01,-1.4648e+00,2.1272e+00,9.5682e+00,2.2337e+01
1.5180e+03,1.0000e+00,4.1521e+01,-1.1405e+05,-1.1406e+05,-3.7903e+00,-1.1406e+05,1.6172e-01,1.0475e+01,1.0478e+05,9.2556e+02,-2.7960e-01,-1.2304e+00,2.3093e+00,1.0042e+01,2.2442e+01
1.5190e+03,1.0000e+00,4.1537e+01,-1.1391e+05,-1.1392e+05,-3.7928e+00,-1.1392e+05,1.6174e-01,1.0477e+01,1.0472e+05,9.2584e+02,-1.8602e-01,-8.6830e-01,2.2533e+00,9.7128e+00,2.2931e+01
1.5200e+03,1.0000e+00,4.1553e+01,-1.1389e+05,-1.1390e+05,-3.7953e+00,-1.1390e+05,1.6176e-01,1.0480e+01,1.0458e+05,9.2614e+02,-1.7495e-01,-1.1474e+00,2.2710e+00,9.9299e+00,2.2474e+01
1.5210e+03,1.0000e+00,4.1569e+01,-1.1378e+05,-1.1379e+05,-3.7978e+00,-1.1379e+05,1.6178e-01,1.0482e+01,1.0456e+05,9.2641e+02,-3.7876e-01,-1.1572e+00,3.2433e+00,1.0070e+01,2.5092e+01
1.5220e+03,1.0000e+00,4.1585e+01,-1.1378e+05,-1.1379e+05,-3.8003e+00,-1.1379e+05,1.6023e-01,1.0282e+01,1.0445e+05,9.2669e+02,-8.7480e-02,-1.0481e+00,3.6964e+00,9.8137e+00,2.6408e+01
1.5230e+03,1.0000e+00,4.1601e+01,-1.1345e+05,-1.1346e+05,-3.8027e+00,-1.1346e+05,1.6182e-01,1.0487e+01,1.0445e+05,9.2698e+02,-9.4509e-01,-6.5383e-01,2.5062e+00,1.0096e+01,2.3001e+01
1.5240e+03,4.0000e+00,4.1583e+01,-1.1341e+05,-1.1342e+05,-3.8052e+00,-1.1342e+05,1.6184e-01,1.0490e+01,1.0412e+05,9.2808e+02,-2.6940e-01,-7.1700e-01,2.1168e+00,9.5039e+00,2.2660e+01
1.5250e+03,2.0000e+00,4.1587e+01,-1.1332e+05,-1.1333e+05,-3.8077e+00,-1.1333e+05,1.6186e-01,1.0492e+01,1.0408e+05,9.2864e+02,2.7446e-01,-1.0162e+00,2.0041e+00,9.4804e+00,2.2354e+01
